epoch,acc,loss,val_acc,val_loss
0,0.0,0.00010747609404825791,0.0,0.00010709192938699344
1,0.0,0.00010747254729147314,0.0,0.00010708848476631302
2,0.0,0.00010746893128274002,0.0,0.00010708499069772409
3,0.0,0.00010746527522068975,0.0,0.00010708144047733451
4,0.0,0.00010746153101764153,0.0,0.00010707781824820471
5,0.0,0.00010745771016818638,0.0,0.00010707406083285507
6,0.0,0.00010745375801969156,0.0,0.00010707026172823476
7,0.0,0.0001074497450091148,0.0,0.0001070663048765629
8,0.0,0.00010744554746887686,0.0,0.00010706220756494269
9,0.0,0.00010744120701650728,0.0,0.00010705799673408206
10,0.0,0.00010743679456296756,0.0,0.00010705368405769187
11,0.0,0.00010743226567040582,0.0,0.00010704927770558205
12,0.0,0.00010742755997444409,0.0,0.00010704474424767704
13,0.0,0.00010742271904521152,0.0,0.00010704008368397685
14,0.0,0.00010741772067563225,0.0,0.0001070353456232834
15,0.0,0.000107412625822589,0.0,0.00010703050276734787
16,0.0,0.00010740743107325474,0.0,0.00010702551866487396
17,0.0,0.00010740214870432664,0.0,0.00010702046582515921
18,0.0,0.0001073967661310051,0.0,0.00010701524059709244
19,0.0,0.00010739123611881607,0.0,0.00010700989237495101
20,0.0,0.00010738559997718666,0.0,0.00010700435742706687
21,0.0,0.00010737984597452397,0.0,0.00010699875701344125
22,0.0,0.00010737401494625137,0.0,0.00010699306496207921
23,0.0,0.00010736809608508326,0.0,0.00010698726305627111
24,0.0,0.00010736208806380914,0.0,0.00010698137099652137
25,0.0,0.00010735595891087587,0.0,0.0001069754086442278
26,0.0,0.00010734978273677023,0.0,0.00010696936030334425
27,0.0,0.00010734348095166997,0.0,0.00010696317178854509
28,0.0,0.00010733707659215748,0.0,0.00010695688518239597
29,0.0,0.00010733058572696001,0.0,0.00010695056437745837
30,0.0,0.00010732408400707657,0.0,0.00010694417072355939
31,0.0,0.00010731756017491804,0.0,0.00010693770579387908
32,0.0,0.00010731094924456983,0.0,0.00010693123848655167
33,0.0,0.00010730435990509259,0.0,0.00010692469334256714
34,0.0,0.0001072976776371795,0.0,0.00010691807520660487
35,0.0,0.00010729095356213535,0.0,0.00010691139478701526
36,0.0,0.00010728416139645204,0.0,0.00010690474338187088
37,0.0,0.00010727734380046737,0.0,0.00010689800296691578
38,0.0,0.00010727045292350242,0.0,0.00010689118514435265
39,0.0,0.00010726346876259881,0.0,0.00010688434123917979
40,0.0,0.00010725643703541855,0.0,0.00010687748015416598
41,0.0,0.00010724940395732759,0.0,0.00010687064456181939
42,0.0,0.00010724238889137926,0.0,0.0001068637318121434
43,0.0,0.0001072353112332353,0.0,0.00010685681341332097
44,0.0,0.00010722822447421927,0.0,0.00010684990556195552
45,0.0,0.00010722114164943439,0.0,0.00010684292709625941
46,0.0,0.00010721399585325089,0.0,0.00010683593636690994
47,0.0,0.00010720684316031277,0.0,0.0001068289616017623
48,0.0,0.00010719971447566475,0.0,0.00010682194695292562
49,0.0,0.00010719253542811795,0.0,0.00010681489404721107
50,0.0,0.00010718532753744275,0.0,0.00010680786125317298
51,0.0,0.00010717814474526629,0.0,0.00010680082077200522
52,0.0,0.00010717093754189653,0.0,0.00010679375225962974
53,0.0,0.00010716370955346219,0.0,0.00010678668095843514
54,0.0,0.0001071564764694875,0.0,0.00010677956748528964
55,0.0,0.00010714920008526994,0.0,0.00010677248474278576
56,0.0,0.0001071419619057549,0.0,0.00010676543110411234
57,0.0,0.00010713474716572546,0.0,0.0001067583217963185
58,0.0,0.00010712747545044486,0.0,0.00010675122189185071
59,0.0,0.00010712020797749787,0.0,0.00010674408741317648
60,0.0,0.000107112896445902,0.0,0.00010673696485849176
61,0.0,0.00010710559991652492,0.0,0.00010672985204679694
62,0.0,0.0001070983113267107,0.0,0.00010672270113911768
63,0.0,0.0001070909983257032,0.0,0.00010671554613759494
64,0.0,0.00010708368371308293,0.0,0.00010670838729250737
65,0.0,0.000107076373437597,0.0,0.00010670119188886127
66,0.0,0.00010706903429528249,0.0,0.00010669404798898393
67,0.0,0.00010706175042180562,0.0,0.00010668692477284851
68,0.0,0.00010705446422571037,0.0,0.00010667974245519989
69,0.0,0.00010704712536779811,0.0,0.00010667255270070023
70,0.0,0.00010703977859402319,0.0,0.00010666537553164079
71,0.0,0.00010703244760457323,0.0,0.00010665819149779576
72,0.0,0.00010702509902958404,0.0,0.00010665101425722814
73,0.0,0.00010701776180698473,0.0,0.00010664384150379898
74,0.0,0.0001070104297984267,0.0,0.0001066366460286447
75,0.0,0.00010700307439778346,0.0,0.00010662943600157519
76,0.0,0.00010699570311801447,0.0,0.0001066222629263592
77,0.0,0.00010698836838393487,0.0,0.00010661508740198796
78,0.0,0.00010698102241596631,0.0,0.00010660790803405188
79,0.0,0.00010697368218344318,0.0,0.0001066006599109979
80,0.0,0.00010696626935724521,0.0,0.00010659349378995272
81,0.0,0.00010695893464686579,0.0,0.00010658629227235698
82,0.0,0.00010695156829673584,0.0,0.00010657911740943643
83,0.0,0.00010694422782721083,0.0,0.00010657192626052722
84,0.0,0.00010693687242656759,0.0,0.00010656477958970779
85,0.0,0.0001069295664645158,0.0,0.00010655760317148425
86,0.0,0.00010692221743922304,0.0,0.00010655040973431318
87,0.0,0.00010691486192007886,0.0,0.00010654321263234774
88,0.0,0.00010690749857987274,0.0,0.00010653605738054636
89,0.0,0.00010690017562478641,0.0,0.00010652888830978862
90,0.0,0.00010689284198091544,0.0,0.00010652175038084457
91,0.0,0.0001068855434607226,0.0,0.00010651455106212545
92,0.0,0.00010687817578338214,0.0,0.00010650742042701604
93,0.0,0.00010687087816379643,0.0,0.00010650025822104387
94,0.0,0.00010686355046867257,0.0,0.00010649307844193574
95,0.0,0.00010685620495100758,0.0,0.00010648591788065178
96,0.0,0.00010684887927039966,0.0,0.00010647874448364898
97,0.0,0.00010684154200039998,0.0,0.00010647154999173222
98,0.0,0.000106834179560801,0.0,0.00010646439064608735
99,0.0,0.00010682685525480397,0.0,0.00010645723310602412
100,0.0,0.00010681953270262083,0.0,0.00010645009780500578
