epoch,acc,loss,val_acc,val_loss
0,0.0,0.00010773578655571564,0.0,0.00010729279179690653
1,0.0,0.00010773232670751908,0.0,0.0001072893304433113
2,0.0,0.00010772874925899129,0.0,0.00010728578401285542
3,0.0,0.00010772507843172408,0.0,0.00010728220685175791
4,0.0,0.00010772135167201399,0.0,0.00010727846835032266
5,0.0,0.00010771747029227954,0.0,0.00010727461502462264
6,0.0,0.00010771349496500117,0.0,0.00010727063925903638
7,0.0,0.00010770938549466062,0.0,0.00010726661738854918
8,0.0,0.00010770522376540624,0.0,0.00010726249637196632
9,0.0,0.00010770098093410966,0.0,0.00010725830661814261
10,0.0,0.00010769665304283954,0.0,0.00010725401396404367
11,0.0,0.000107692239854594,0.0,0.00010724963360515833
12,0.0,0.00010768775921561437,0.0,0.00010724517650011565
13,0.0,0.00010768321633994191,0.0,0.000107240639270154
14,0.0,0.00010767861980704458,0.0,0.00010723597355786464
15,0.0,0.00010767395449620261,0.0,0.00010723126780099284
16,0.0,0.00010766919113768428,0.0,0.00010722640068590623
17,0.0,0.0001076642920007908,0.0,0.00010722147870616626
18,0.0,0.00010765932823348554,0.0,0.00010721647147079518
19,0.0,0.00010765427272275381,0.0,0.00010721142631821009
20,0.0,0.0001076491724186674,0.0,0.00010720625661624738
21,0.0,0.00010764396088960025,0.0,0.00010720106671322298
22,0.0,0.00010763871328884748,0.0,0.00010719584845720404
23,0.0,0.00010763340101028256,0.0,0.00010719058375662028
24,0.0,0.00010762801054479852,0.0,0.00010718521492224512
25,0.0,0.0001076225235721503,0.0,0.00010717973737755483
26,0.0,0.00010761699675948659,0.0,0.00010717423349997619
27,0.0,0.00010761143489424534,0.0,0.00010716865573656752
28,0.0,0.00010760578311049206,0.0,0.00010716306758659527
29,0.0,0.00010760010852715826,0.0,0.00010715742457196968
30,0.0,0.00010759436281956126,0.0,0.00010715177147469027
31,0.0,0.00010758862507522731,0.0,0.00010714606351275752
32,0.0,0.0001075828376790002,0.0,0.0001071402744962994
33,0.0,0.00010757700044127842,0.0,0.00010713442223085347
34,0.0,0.00010757112770067552,0.0,0.00010712852366385908
35,0.0,0.00010756519710791452,0.0,0.0001071225991036402
36,0.0,0.00010755923366669341,0.0,0.00010711667765402728
37,0.0,0.0001075532661964404,0.0,0.00010711078023116381
38,0.0,0.00010754729744637725,0.0,0.00010710485738714132
39,0.0,0.000107541289282902,0.0,0.00010709887862371977
40,0.0,0.0001075352333872488,0.0,0.00010709292088370399
41,0.0,0.0001075292043913086,0.0,0.00010708687787018007
42,0.0,0.00010752308905558473,0.0,0.00010708087123644422
43,0.0,0.00010751701081065454,0.0,0.00010707486329768402
44,0.0,0.00010751091220726317,0.0,0.00010706886590638082
