epoch,acc,loss,val_acc,val_loss
0,0.0,0.00010773413780476013,0.0,0.0001073209470891936
1,0.0,0.00010773285571940802,0.0,0.0001073196816446342
2,0.0,0.00010773156849111519,0.0,0.00010731841391181294
3,0.0,0.00010773027524297468,0.0,0.00010731715304377724
4,0.0,0.00010772898178153249,0.0,0.00010731588400593165
5,0.0,0.00010772767978802274,0.0,0.00010731461192898827
6,0.0,0.00010772637985642933,0.0,0.0001073133362587587
7,0.0,0.00010772507482929555,0.0,0.00010731204710923666
8,0.0,0.00010772375352013286,0.0,0.00010731076793510613
9,0.0,0.00010772244489057056,0.0,0.0001073094808235673
10,0.0,0.00010772112867694821,0.0,0.00010730819069080773
11,0.0,0.00010771980544807032,0.0,0.00010730688804411615
12,0.0,0.00010771847750285507,0.0,0.00010730559708901249
13,0.0,0.00010771715813710776,0.0,0.00010730429664119753
14,0.0,0.00010771582876988125,0.0,0.00010730299040121976
15,0.0,0.00010771449013588136,0.0,0.00010730169045396209
16,0.0,0.00010771316105305711,0.0,0.00010730039131117147
17,0.0,0.00010771182931581185,0.0,0.0001072990890577749
18,0.0,0.00010771049523224799,0.0,0.00010729778253176439
19,0.0,0.00010770915930006951,0.0,0.00010729646865828809
20,0.0,0.00010770781094899268,0.0,0.00010729514758036237
21,0.0,0.00010770645501385579,0.0,0.00010729382716388732
22,0.0,0.00010770509988452529,0.0,0.00010729250020441355
23,0.0,0.00010770374053656139,0.0,0.00010729117299466113
24,0.0,0.00010770237450514455,0.0,0.00010728983818716427
25,0.0,0.00010770099823524666,0.0,0.00010728850436290492
26,0.0,0.00010769962139654425,0.0,0.00010728715932973791
27,0.0,0.00010769823742408535,0.0,0.00010728581086417812
28,0.0,0.00010769684707627598,0.0,0.00010728445953829099
29,0.0,0.00010769545113522232,0.0,0.00010728310862357594
30,0.0,0.00010769406040820994,0.0,0.00010728174961055915
31,0.0,0.00010769265927681517,0.0,0.00010728039444110721
32,0.0,0.00010769126378606508,0.0,0.0001072790216985193
33,0.0,0.00010768985549721363,0.0,0.0001072776593961261
34,0.0,0.00010768845235130292,0.0,0.00010727629906020793
35,0.0,0.00010768704953719482,0.0,0.00010727492751538209
36,0.0,0.00010768563098616212,0.0,0.00010727354469014039
37,0.0,0.00010768419657970387,0.0,0.00010727216667382399
38,0.0,0.00010768276293165163,0.0,0.00010727076509556131
39,0.0,0.00010768130897253855,0.0,0.0001072693685049944
40,0.0,0.00010767985638803636,0.0,0.00010726795058711192
41,0.0,0.00010767838861171386,0.0,0.00010726652676980434
42,0.0,0.00010767691493404465,0.0,0.00010726510958488074
43,0.0,0.00010767544436110001,0.0,0.00010726367604246029
44,0.0,0.00010767396129815648,0.0,0.0001072622457715392
