epoch,acc,loss,val_acc,val_loss
0,0.0,0.00011989562188715792,0.0,0.00011909573750598448
1,0.0,0.00011989108114450235,0.0,0.00011909123293738538
2,0.0,0.00011988649947162268,0.0,0.00011908674152629194
3,0.0,0.00011988192950663572,0.0,0.00011908226507828577
4,0.0,0.00011987736940092683,0.0,0.00011907777153982389
5,0.0,0.0001198727926576862,0.0,0.00011907328266727095
6,0.0,0.00011986822835704409,0.0,0.0001190687919176282
7,0.0,0.00011986365346241809,0.0,0.00011906426920382768
8,0.0,0.00011985904538752935,0.0,0.00011905974003641365
9,0.0,0.00011985444598690932,0.0,0.00011905519615619097
10,0.0,0.0001198498301857594,0.0,0.00011905064421342068
11,0.0,0.00011984520883876558,0.0,0.0001190460901254049
12,0.0,0.00011984059521803292,0.0,0.00011904149981849444
13,0.0,0.00011983596652398092,0.0,0.00011903691659089412
14,0.0,0.00011983134529548803,0.0,0.00011903232748174574
15,0.0,0.00011982672082006943,0.0,0.00011902770526430865
16,0.0,0.00011982207797700539,0.0,0.00011902310074514685
17,0.0,0.00011981746200995416,0.0,0.0001190184469210929
18,0.0,0.0001198127890439516,0.0,0.0001190138472108564
19,0.0,0.00011980815537286018,0.0,0.00011900921759232237
20,0.0,0.00011980350430583101,0.0,0.00011900458044755211
21,0.0,0.00011979884098580483,0.0,0.00011899993014527618
22,0.0,0.00011979417110082666,0.0,0.00011899525467211984
23,0.0,0.00011978949555150364,0.0,0.0001189905373309224
24,0.0,0.0001197847756354293,0.0,0.00011898585899743876
25,0.0,0.00011978009416105936,0.0,0.00011898114878918257
26,0.0,0.00011977538711418692,0.0,0.0001189764039173347
27,0.0,0.00011977065541911931,0.0,0.00011897163648465511
28,0.0,0.00011976591907881491,0.0,0.00011896686463634523
29,0.0,0.00011976116728598816,0.0,0.00011896210161929594
30,0.0,0.00011975642189221208,0.0,0.0001189573140034317
31,0.0,0.00011975164559339127,0.0,0.00011895251272950455
32,0.0,0.00011974685303624173,0.0,0.00011894770475168523
33,0.0,0.00011974205616565804,0.0,0.00011894286019743034
34,0.0,0.0001197372347416799,0.0,0.0001189380124968154
35,0.0,0.00011973242284517723,0.0,0.0001189331465616138
36,0.0,0.00011972759594645576,0.0,0.0001189282677191852
37,0.0,0.00011972274008610495,0.0,0.00011892339924544312
38,0.0,0.00011971791325848403,0.0,0.00011891846922103255
39,0.0,0.00011971300916825133,0.0,0.00011891353150949235
