epoch,acc,loss,val_acc,val_loss
0,0.0,0.00011941346308881575,0.0,0.00011856635894165295
1,0.0,0.00011940742117627326,0.0,0.00011856053762137318
2,0.0,0.00011940139322314132,0.0,0.00011855466578056217
3,0.0,0.00011939530556923664,0.0,0.00011854881953968064
4,0.0,0.00011938923045273124,0.0,0.00011854293863520745
5,0.0,0.0001193831285076134,0.0,0.00011853704178440945
6,0.0,0.00011937698695948196,0.0,0.0001185311745022451
7,0.0,0.00011937087423077873,0.0,0.00011852526556656419
8,0.0,0.00011936472448238235,0.0,0.0001185193613683004
9,0.0,0.00011935856129597958,0.0,0.00011851343133770552
10,0.0,0.00011935237485969269,0.0,0.0001185075077786012
11,0.0,0.00011934619214433528,0.0,0.00011850151651912467
12,0.0,0.00011933993903942049,0.0,0.00011849549828318614
13,0.0,0.00011933366586044674,0.0,0.00011848949656563786
14,0.0,0.00011932740893980173,0.0,0.00011848349967489193
15,0.0,0.00011932114799012481,0.0,0.00011847754062985182
16,0.0,0.00011931493434602248,0.0,0.00011847151431348862
17,0.0,0.00011930863768016276,0.0,0.00011846554030536123
18,0.0,0.00011930237651718416,0.0,0.00011845953099006851
19,0.0,0.00011929607996982538,0.0,0.00011845349730836246
20,0.0,0.00011928976116799036,0.0,0.00011844741900555025
21,0.0,0.00011928342278980034,0.0,0.00011844132527484757
22,0.0,0.00011927710602618148,0.0,0.0001184351894437022
23,0.0,0.00011927074586751898,0.0,0.00011842899238367517
24,0.0,0.00011926432769079708,0.0,0.00011842279230242741
25,0.0,0.00011925788631159145,0.0,0.00011841657137654433
26,0.0,0.00011925141315043415,0.0,0.00011841033623840989
27,0.0,0.00011924495710081235,0.0,0.00011840408279418062
28,0.0,0.00011923848211474061,0.0,0.00011839778421041087
29,0.0,0.00011923197387730556,0.0,0.0001183914437586
30,0.0,0.00011922541861869819,0.0,0.00011838511596373751
31,0.0,0.00011921887596859066,0.0,0.00011837877581583643
32,0.0,0.0001192123256633225,0.0,0.00011837238228707678
33,0.0,0.00011920572677266963,0.0,0.00011836600347112576
34,0.0,0.00011919913812049782,0.0,0.0001183596060272931
35,0.0,0.00011919254714570764,0.0,0.00011835317408076216
36,0.0,0.00011918591680490572,0.0,0.00011834677736988836
37,0.0,0.00011917932175368326,0.0,0.00011834026385039773
38,0.0,0.00011917263085890185,0.0,0.00011833373583262302
39,0.0,0.00011916594885169082,0.0,0.00011832718182162379
40,0.0,0.00011915924707852328,0.0,0.00011832062069556037
41,0.0,0.00011915252748281462,0.0,0.00011831404943321202
42,0.0,0.00011914579518380536,0.0,0.0001183074570759497
43,0.0,0.00011913904131762532,0.0,0.00011830093429614939
44,0.0,0.00011913235921561354,0.0,0.00011829436426731719
45,0.0,0.0001191256234326767,0.0,0.0001182877514050834
46,0.0,0.00011911883562782791,0.0,0.0001182811644466889
47,0.0,0.00011911207045665836,0.0,0.00011827455190624195
48,0.0,0.00011910525387978175,0.0,0.00011826790495248195
49,0.0,0.0001190983895233268,0.0,0.00011826125651492716
50,0.0,0.00011909152580677692,0.0,0.00011825462452425445
51,0.0,0.00011908469470168527,0.0,0.0001182479796978629
52,0.0,0.00011907785665243864,0.0,0.00011824131860335973
53,0.0,0.00011907099099247337,0.0,0.0001182346280117311
54,0.0,0.00011906410234332606,0.0,0.0001182279454111419
55,0.0,0.00011905722239214763,0.0,0.00011822125015360434
56,0.0,0.00011905033341119769,0.0,0.00011821452840228498
57,0.0,0.00011904341039677827,0.0,0.0001182077872901251
58,0.0,0.00011903648809336448,0.0,0.00011820106359020777
59,0.0,0.00011902957278150604,0.0,0.00011819427106366435
60,0.0,0.0001190226081021567,0.0,0.0001181874540098142
61,0.0,0.00011901562441525683,0.0,0.0001181805637315847
62,0.0,0.00011900858873014524,0.0,0.00011817369249240891
63,0.0,0.00011900157774062918,0.0,0.00011816676899862844
64,0.0,0.00011899451939813817,0.0,0.00011815990289016478
65,0.0,0.00011898752032981651,0.0,0.0001181529899438413
66,0.0,0.00011898051237392449,0.0,0.00011814606180202894
67,0.0,0.00011897348981871685,0.0,0.00011813909874634625
68,0.0,0.00011896642934320895,0.0,0.000118132119833724
69,0.0,0.0001189593472531299,0.0,0.00011812516700371148
70,0.0,0.00011895229180206177,0.0,0.00011811813928675437
71,0.0,0.00011894515854327754,0.0,0.0001181111734601296
72,0.0,0.0001189380827811486,0.0,0.00011810418219446875
73,0.0,0.00011893098282112803,0.0,0.00011809717156796737
74,0.0,0.00011892385849731455,0.0,0.00011809011049244292
75,0.0,0.00011891667340621989,0.0,0.00011808308842463227
76,0.0,0.00011890948758041941,0.0,0.0001180759752732736
77,0.0,0.00011890222477640938,0.0,0.00011806889008161445
78,0.0,0.00011889500176501445,0.0,0.00011806179950896453
79,0.0,0.00011888777882472008,0.0,0.00011805464631302342
