epoch,acc,loss,val_acc,val_loss
0,0.0,0.00010874042025724038,0.0,0.00010833000758601609
1,0.0,0.00010873695211397811,0.0,0.00010832665129581865
2,0.0,0.00010873345960692293,0.0,0.00010832330310392291
3,0.0,0.0001087299785233582,0.0,0.00010831994690311071
4,0.0,0.00010872649895660549,0.0,0.00010831656168785326
5,0.0,0.00010872301884474846,0.0,0.00010831317770611197
6,0.0,0.00010871952470238033,0.0,0.00010830975888200855
7,0.0,0.00010871599967866766,0.0,0.00010830631783673728
8,0.0,0.00010871246287596172,0.0,0.00010830284320049706
9,0.0,0.00010870891419946177,0.0,0.00010829937412401808
10,0.0,0.00010870536049852202,0.0,0.00010829581414276153
11,0.0,0.0001087017598475105,0.0,0.00010829222169678993
12,0.0,0.00010869811812407376,0.0,0.00010828863121729335
13,0.0,0.00010869445559187225,0.0,0.0001082850391824938
14,0.0,0.00010869079173246022,0.0,0.00010828140488635813
15,0.0,0.00010868707758124996,0.0,0.00010827773862606468
16,0.0,0.00010868332745315483,0.0,0.00010827408046407296
17,0.0,0.00010867957526314336,0.0,0.0001082704004027002
18,0.0,0.00010867582155631988,0.0,0.00010826665551915962
19,0.0,0.00010867202665857024,0.0,0.0001082628870915498
20,0.0,0.00010866819009589067,0.0,0.00010825911516003901
21,0.0,0.00010866435061808803,0.0,0.00010825532098948332
22,0.0,0.00010866049578256377,0.0,0.00010825152436977238
23,0.0,0.00010865663743941175,0.0,0.00010824768990435562
24,0.0,0.00010865273638852153,0.0,0.00010824380736756287
25,0.0,0.00010864878831645898,0.0,0.00010823994764188049
26,0.0,0.00010864485714263025,0.0,0.00010823605219786071
27,0.0,0.00010864090089400296,0.0,0.00010823218290795886
28,0.0,0.00010863696780045902,0.0,0.00010822831402922905
29,0.0,0.00010863302970617548,0.0,0.00010822442602206031
30,0.0,0.00010862906523358307,0.0,0.00010822052003058355
31,0.0,0.0001086250966608582,0.0,0.00010821664666471527
32,0.0,0.0001086211481147919,0.0,0.00010821273470230525
33,0.0,0.00010861716811857656,0.0,0.00010820883264377856
34,0.0,0.00010861318911776912,0.0,0.00010820492902994889
35,0.0,0.00010860920781804346,0.0,0.00010820099443519896
36,0.0,0.00010860520075621381,0.0,0.00010819707512532313
37,0.0,0.00010860120516527499,0.0,0.0001081931468232933
38,0.0,0.00010859719457211737,0.0,0.00010818920682967556
39,0.0,0.00010859317250806893,0.0,0.00010818525964948543
40,0.0,0.00010858913916273116,0.0,0.00010818130968047617
41,0.0,0.00010858510726310483,0.0,0.00010817734222771618
42,0.0,0.00010858106239947584,0.0,0.00010817338866542073
43,0.0,0.00010857703080795196,0.0,0.00010816944377349245
44,0.0,0.0001085730118486281,0.0,0.00010816548620673876
45,0.0,0.00010856897082442952,0.0,0.00010816150337971944
46,0.0,0.00010856491050827818,0.0,0.00010815752423537153
47,0.0,0.00010856085270434673,0.0,0.00010815353111117387
48,0.0,0.00010855678148610906,0.0,0.00010814957150643697
49,0.0,0.00010855273498716713,0.0,0.00010814556964036393
50,0.0,0.00010854865142113168,0.0,0.00010814157619437945
51,0.0,0.00010854457366164222,0.0,0.00010813756272610374
52,0.0,0.00010854048912389907,0.0,0.00010813355399524513
53,0.0,0.00010853640015422084,0.0,0.00010812951371140082
54,0.0,0.00010853229089718196,0.0,0.00010812547882642432
55,0.0,0.0001085281877547915,0.0,0.000108121415087896
56,0.0,0.00010852405994050569,0.0,0.00010811735993034964
57,0.0,0.00010851994409481464,0.0,0.00010811330995714654
58,0.0,0.00010851583749219678,0.0,0.00010810928637046294
59,0.0,0.0001085117634299366,0.0,0.00010810522819169584
60,0.0,0.00010850765798862794,0.0,0.0001081011792553614
61,0.0,0.00010850355605494704,0.0,0.0001080971013760899
62,0.0,0.00010849942437753063,0.0,0.00010809304255374915
63,0.0,0.00010849531310597581,0.0,0.00010808898004873699
64,0.0,0.0001084911917855414,0.0,0.00010808492285320742
65,0.0,0.0001084870771959603,0.0,0.0001080808403974122
66,0.0,0.00010848294435723469,0.0,0.00010807674805561071
67,0.0,0.00010847879582898485,0.0,0.00010807265816296448
68,0.0,0.00010847464865164571,0.0,0.00010806857138092422
69,0.0,0.00010847050526633658,0.0,0.00010806450143906102
70,0.0,0.00010846638088857798,0.0,0.0001080604108849641
71,0.0,0.00010846223532285158,0.0,0.00010805632090293264
72,0.0,0.00010845810295812973,0.0,0.00010805222593320543
73,0.0,0.00010845396082893056,0.0,0.00010804812606516768
74,0.0,0.00010844980744214225,0.0,0.0001080440279848345
75,0.0,0.00010844565678087552,0.0,0.00010803994610110477
76,0.0,0.00010844152553006249,0.0,0.0001080358578352697
77,0.0,0.00010843739017911698,0.0,0.00010803175069127433
78,0.0,0.00010843323643682586,0.0,0.00010802763913164868
79,0.0,0.00010842907231385253,0.0,0.00010802353230944013
80,0.0,0.00010842491437662817,0.0,0.00010801939034095968
81,0.0,0.00010842072010701613,0.0,0.00010801527223833528
82,0.0,0.000108416548684385,0.0,0.000108011162394906
83,0.0,0.00010841238818754039,0.0,0.0001080070602386064
84,0.0,0.00010840823039251717,0.0,0.00010800295922643773
85,0.0,0.00010840407477791121,0.0,0.00010799885453159763
86,0.0,0.00010839991067863807,0.0,0.00010799473226362158
87,0.0,0.00010839573292805682,0.0,0.00010799059789288555
88,0.0,0.00010839154413318813,0.0,0.0001079864703869351
89,0.0,0.0001083873573528354,0.0,0.00010798232425310299
90,0.0,0.00010838314879201019,0.0,0.0001079782069728227
91,0.0,0.00010837897158653327,0.0,0.00010797408854841148
92,0.0,0.00010837479978469914,0.0,0.0001079699554111916
93,0.0,0.00010837061080022894,0.0,0.00010796584744485214
94,0.0,0.00010836644926057607,0.0,0.00010796169918365159
95,0.0,0.00010836224283276775,0.0,0.00010795759473909013
96,0.0,0.00010835808280992689,0.0,0.00010795348089120262
97,0.0,0.00010835391370991415,0.0,0.00010794935208022783
98,0.0,0.0001083497292521798,0.0,0.00010794521869272931
99,0.0,0.0001083455412157171,0.0,0.00010794111694760176
100,0.0,0.00010834138420280008,0.0,0.00010793698683160263
