epoch,acc,loss,val_acc,val_loss
0,0.0,0.00011844590520247337,0.0,0.00011768853830683322
1,0.0,0.00011844123588629971,0.0,0.00011768386735656947
2,0.0,0.00011843660991776929,0.0,0.00011767913689362046
3,0.0,0.00011843193318343687,0.0,0.00011767442597028243
4,0.0,0.00011842727358434016,0.0,0.00011766968926824446
5,0.0,0.0001184225913515642,0.0,0.00011766491749144275
6,0.0,0.00011841786586594577,0.0,0.00011766018186202753
7,0.0,0.00011841316493372176,0.0,0.00011765542774774701
8,0.0,0.00011840845371561629,0.0,0.00011765067502787607
9,0.0,0.00011840373683316597,0.0,0.00011764591020524516
10,0.0,0.000118399007365916,0.0,0.00011764114888651521
11,0.0,0.00011839428391851369,0.0,0.00011763638603035933
12,0.0,0.00011838956928758121,0.0,0.00011763157263579516
13,0.0,0.00011838478090166469,0.0,0.00011762678189144792
14,0.0,0.00011838002356299402,0.0,0.00011762202017942297
15,0.0,0.00011837528281445472,0.0,0.00011761723099037872
16,0.0,0.00011837051966923808,0.0,0.00011761242676673901
17,0.0,0.00011836574228020865,0.0,0.00011760758165829571
18,0.0,0.00011836092047702751,0.0,0.00011760275081573489
19,0.0,0.00011835611071354173,0.0,0.0001175978892961636
20,0.0,0.00011835127893258159,0.0,0.00011759306406699514
21,0.0,0.0001183464785780703,0.0,0.0001175882219976496
22,0.0,0.0001183416605906194,0.0,0.00011758338319980345
23,0.0,0.0001183368473669062,0.0,0.00011757856762423969
24,0.0,0.0001183320555207623,0.0,0.00011757369425218708
25,0.0,0.00011832720015811543,0.0,0.00011756884328007277
26,0.0,0.00011832235659816202,0.0,0.00011756399475711373
27,0.0,0.00011831750744496433,0.0,0.00011755914312354873
28,0.0,0.00011831264582546792,0.0,0.00011755424881747555
29,0.0,0.00011830774014732264,0.0,0.00011754934821868228
30,0.0,0.00011830282039126587,0.0,0.00011754443297858855
31,0.0,0.00011829789205574117,0.0,0.00011753949730503156
32,0.0,0.00011829294404906073,0.0,0.00011753451870868774
33,0.0,0.0001182879683131607,0.0,0.00011752954290116306
34,0.0,0.00011828300065902465,0.0,0.00011752457951818517
35,0.0,0.00011827802340631261,0.0,0.00011751959634531765
36,0.0,0.00011827302728825118,0.0,0.00011751462666961967
37,0.0,0.00011826802135831206,0.0,0.0001175096413693837
38,0.0,0.00011826300208516729,0.0,0.0001175046478099526
39,0.0,0.00011825796844970878,0.0,0.00011749966774769104
40,0.0,0.00011825293644956322,0.0,0.00011749467263295698
41,0.0,0.000118247896912758,0.0,0.00011748968307798412
42,0.0,0.00011824285638054487,0.0,0.00011748466736889337
43,0.0,0.00011823779411525966,0.0,0.00011747962802634815
44,0.0,0.00011823272092418794,0.0,0.00011747456392409459
45,0.0,0.0001182276208334032,0.0,0.00011746954535467651
46,0.0,0.00011822255534489248,0.0,0.00011746449857528026
47,0.0,0.00011821745921203909,0.0,0.00011745937715921807
48,0.0,0.0001182122956284516,0.0,0.00011745431353964475
49,0.0,0.0001182071731883899,0.0,0.00011744924271562198
50,0.0,0.00011820204181335745,0.0,0.00011744412301575619
51,0.0,0.00011819686171073916,0.0,0.00011743903594149885
52,0.0,0.00011819172173253858,0.0,0.0001174339325991299
53,0.0,0.00011818657355407307,0.0,0.00011742884552487257
54,0.0,0.00011818142909653703,0.0,0.000117423716922238
55,0.0,0.00011817625660167898,0.0,0.00011741855749957657
56,0.0,0.00011817106697158524,0.0,0.00011741336881219129
57,0.0,0.0001181658629317774,0.0,0.00011740817342091384
58,0.0,0.00011816066292100147,0.0,0.0001174030098507778
59,0.0,0.00011815548014026196,0.0,0.00011739784520801903
60,0.0,0.00011815029067606953,0.0,0.00011739264860110248
61,0.0,0.0001181450568214256,0.0,0.00011738743824673775
62,0.0,0.00011813979921919364,0.0,0.00011738218904555264
63,0.0,0.00011813450746499123,0.0,0.00011737694311586692
64,0.0,0.00011812923438653672,0.0,0.0001173716321137347
65,0.0,0.00011812388485127677,0.0,0.00011736637563659198
66,0.0,0.00011811856233423079,0.0,0.00011736108744557013
67,0.0,0.0001181132109740564,0.0,0.00011735574928820545
68,0.0,0.00011810781451242487,0.0,0.00011735041327608625
69,0.0,0.00011810241857219748,0.0,0.00011734502443729692
70,0.0,0.00011809695745645401,0.0,0.00011733964067558856
71,0.0,0.00011809152734055599,0.0,0.00011733425169378285
72,0.0,0.0001180860856589664,0.0,0.00011732880164398891
73,0.0,0.00011808058159848287,0.0,0.0001173233571539562
74,0.0,0.00011807507820160459,0.0,0.00011731783475575817
75,0.0,0.00011806951247323274,0.0,0.00011731232388825464
76,0.0,0.00011806395553763052,0.0,0.00011730680517272804
77,0.0,0.00011805838886125117,0.0,0.00011730126128632104
78,0.0,0.00011805279900608828,0.0,0.0001172957127340051
79,0.0,0.00011804719976565106,0.0,0.00011729013851025148
80,0.0,0.00011804157042597551,0.0,0.00011728457549540555
81,0.0,0.0001180359431245161,0.0,0.00011727898500354032
82,0.0,0.00011803028769093392,0.0,0.00011727339435078167
83,0.0,0.00011802462090496187,0.0,0.00011726781195721815
84,0.0,0.00011801896011513728,0.0,0.00011726222423629501
85,0.0,0.00011801327299440419,0.0,0.00011725656817142602
86,0.0,0.00011800750595663829,0.0,0.00011725094635897666
87,0.0,0.00011800176785680152,0.0,0.0001172453184862088
88,0.0,0.00011799602684184168,0.0,0.00011723965834537338
89,0.0,0.00011799025141420934,0.0,0.00011723398919450691
90,0.0,0.00011798447378245955,0.0,0.00011722828425379488
91,0.0,0.00011797864173507888,0.0,0.00011722255044165399
92,0.0,0.00011797277755024373,0.0,0.00011721678974243632
93,0.0,0.00011796688682119839,0.0,0.00011721103680185648
