epoch,acc,loss,val_acc,val_loss
0,0.0,0.00011909159833481734,0.0,0.00011896310855974387
1,0.0,0.00011903708909754799,0.0,0.00011890796124521856
2,0.0,0.00011898150955503557,0.0,0.0001188518054257443
3,0.0,0.00011892505772281933,0.0,0.0001187949535530283
4,0.0,0.00011886798874971902,0.0,0.00011873747352531228
5,0.0,0.00011881050612855977,0.0,0.00011867970496750492
6,0.0,0.00011875281400590438,0.0,0.00011862170240784132
7,0.0,0.0001186949769490669,0.0,0.00011856356613206733
8,0.0,0.00011863703933272587,0.0,0.00011850536789968254
9,0.0,0.00011857898619593347,0.0,0.00011844716438347114
10,0.0,0.00011852088741806903,0.0,0.00011838885930868927
11,0.0,0.0001184626924335938,0.0,0.00011833052779873029
12,0.0,0.00011840451456686495,0.0,0.00011827222201801208
13,0.0,0.00011834637258604854,0.0,0.00011821386238290712
14,0.0,0.00011828821123691341,0.0,0.0001181555040259748
15,0.0,0.00011823009342831608,0.0,0.00011809713581267358
16,0.0,0.00011817191420499219,0.0,0.00011803866774146676
17,0.0,0.00011811353967663986,0.0,0.00011797991364303386
18,0.0,0.00011805467704200614,0.0,0.00011792056211922421
19,0.0,0.00011799542854852387,0.0,0.00011786114171848833
20,0.0,0.00011793621588558284,0.0,0.00011780172594912276
21,0.0,0.00011787698122151061,0.0,0.00011774226968468108
22,0.0,0.00011781774226438226,0.0,0.00011768275896687634
23,0.0,0.00011775847594583089,0.0,0.00011762320989854456
24,0.0,0.00011769916008164301,0.0,0.00011756365257289667
25,0.0,0.0001176398036660704,0.0,0.00011750406441601348
26,0.00012274456855284154,0.00011758043914486488,0.0,0.00011744441036104154
27,0.00012274456855284154,0.00011752099727898853,0.0,0.00011738476509818596
28,0.0002454891371056831,0.0001174615379667108,0.0,0.00011732515685955279
29,0.0003682337056585246,0.00011740211562633603,0.0,0.00011726554478640171
30,0.0004909782742113662,0.00011734269501140008,0.0003675119441381845,0.00011720595029748336
31,0.0007364674113170492,0.00011728327525561121,0.000735023888276369,0.00011714634297870665
32,0.0011047011169755738,0.0001172238596830291,0.000735023888276369,0.00011708672501205664
33,0.0012274456855284155,0.00011716445632962607,0.0011025358324145535,0.00011702714713938255
34,0.001841168528292623,0.0001171051191171516,0.0011025358324145535,0.00011696760062739604
35,0.0020866576653983063,0.00011704582769400118,0.002205071664829107,0.0001169080421786676
36,0.003682337056585246,0.0001169865457929153,0.003675119441381845,0.00011684855585310297
37,0.00478703817356082,0.00011692732826445113,0.005145167217934583,0.00011678907690243402
38,0.0058917392905363936,0.00011686815874373232,0.00808526277104006,0.0001167296457361688
39,0.008592119799613426,0.00011680901794728316,0.008820286659316428,0.00011667027107689965
40,0.012274456855284154,0.00011674994852702258,0.010290334435869165,0.00011661096638554926
41,0.016325027617527924,0.00011669093815481524,0.01800808526277104,0.00011655173182790569
42,0.024057935436356943,0.00011663197641551225,0.022050716648291068,0.00011649256493853975
43,0.030931631276230585,0.00011657309358824299,0.030503491363469314,0.00011643343309463522
44,0.04001472934914086,0.00011651421672588363,0.03969128996692393,0.00011637436353891762
