epoch,acc,loss,val_acc,val_loss
0,0.0,0.00012020240401309166,0.0,0.00011943549499703979
1,0.0,0.00012019851455159322,0.0,0.00011943171838174302
2,0.0,0.0001201946221749717,0.0,0.00011942794732620748
3,0.0,0.00012019072970354942,0.0,0.00011942418256339203
4,0.0,0.00012018685235284688,0.0,0.00011942040496485774
5,0.0,0.00012018295675299983,0.0,0.00011941662475627479
6,0.0,0.00012017905911493664,0.0,0.00011941284658567504
7,0.0,0.00012017516875283107,0.0,0.00011940904978719364
8,0.0,0.00012017125675245416,0.0,0.00011940530104221116
9,0.0,0.00012016739333746197,0.0,0.00011940151682916996
10,0.0,0.00012016349133856424,0.0,0.00011939771920834446
11,0.0,0.00012015957673116669,0.0,0.00011939394561426842
12,0.0,0.000120155687364469,0.0,0.00011939015625263805
13,0.0,0.00012015178780669062,0.0,0.00011938636206420532
14,0.0,0.00012014787900583904,0.0,0.00011938259631815236
15,0.0,0.00012014400366965244,0.0,0.00011937878798897646
16,0.0,0.00012014008128859333,0.0,0.00011937499347875692
17,0.0,0.00012013618037990425,0.0,0.0001193712065662818
18,0.0,0.0001201322801585206,0.0,0.000119367404529826
19,0.0,0.000120128367186436,0.0,0.0001193635881917336
20,0.0,0.00012012444741239753,0.0,0.00011935978002345111
21,0.0,0.00012012052725915606,0.0,0.00011935596899484131
22,0.0,0.00012011660630010821,0.0,0.00011935216753045097
23,0.0,0.0001201126948448356,0.0,0.0001193483678537652
24,0.0,0.0001201087780333206,0.0,0.00011934455895252383
25,0.0,0.00012010485368514592,0.0,0.00011934074686916834
26,0.0,0.00012010092800976072,0.0,0.00011933691744507847
27,0.0,0.00012009697650117096,0.0,0.000119333116713647
28,0.0,0.00012009306258107885,0.0,0.00011932929644260455
29,0.0,0.00012008912332548612,0.0,0.00011932546685762127
30,0.0,0.00012008517705463784,0.0,0.00011932162999668037
31,0.0,0.00012008122071120978,0.0,0.00011931781398037481
32,0.0,0.00012007727723698365,0.0,0.00011931399860764288
33,0.0,0.00012007334776956843,0.0,0.00011931017401035537
34,0.0,0.00012006939576327474,0.0,0.00011930632374163017
35,0.0,0.00012006542261641364,0.0,0.00011930247216788063
36,0.0,0.000120061444350312,0.0,0.00011929863743430819
37,0.0,0.00012005748603976839,0.0,0.00011929478128403494
38,0.0,0.0001200535126796056,0.0,0.00011929095815266516
39,0.0,0.00012004956358843498,0.0,0.00011928711115543934
40,0.0,0.0001200455892565645,0.0,0.00011928328157045607
41,0.0,0.0001200416276279946,0.0,0.00011927942697548579
42,0.0,0.0001200376596951748,0.0,0.00011927556894812276
43,0.0,0.00012003368515000263,0.0,0.00011927172652742064
44,0.0,0.00012002973065518922,0.0,0.00011926786277940296
45,0.0,0.00012002575321859416,0.0,0.0001192640156927919
46,0.0,0.00012002179566645654,0.0,0.00011926016519166511
47,0.0,0.0001200178320233707,0.0,0.00011925628304816737
48,0.0,0.00012001384190717525,0.0,0.00011925244316600574
49,0.0,0.00012000989035118511,0.0,0.00011924859502464899
50,0.0,0.00012000593310714994,0.0,0.00011924472628893555
51,0.0,0.00012000195213922691,0.0,0.00011924086066382807
52,0.0,0.00011999797946636957,0.0,0.00011923699478844195
53,0.0,0.00011999400975603568,0.0,0.00011923313904934076
54,0.0,0.00011999005277270257,0.0,0.00011922926761419341
55,0.0,0.00011998607799052852,0.0,0.00011922540753097011
56,0.0,0.0001199821108635151,0.0,0.00011922151248024534
57,0.0,0.00011997811140944568,0.0,0.00011921763695125452
58,0.0,0.00011997414525413995,0.0,0.0001192137664993447
59,0.0,0.00011997017262868299,0.0,0.00011920987936815119
60,0.0,0.00011996618694442261,0.0,0.00011920598079564841
61,0.0,0.0001199621832717198,0.0,0.0001192020827952111
62,0.0,0.00011995817777410253,0.0,0.00011919819779138605
63,0.0,0.00011995419190024065,0.0,0.00011919429324795
64,0.0,0.0001199501877061337,0.0,0.00011919039124305445
65,0.0,0.00011994618604794684,0.0,0.00011918647608065323
66,0.0,0.00011994217256336633,0.0,0.0001191825528199503
67,0.0,0.00011993815294043723,0.0,0.00011917861379169303
68,0.0,0.0001199341208275092,0.0,0.00011917470762144582
69,0.0,0.00011993011838721615,0.0,0.00011917078477191495
70,0.0,0.00011992610177421087,0.0,0.00011916683274704542
71,0.0,0.00011992204757270795,0.0,0.00011916291038019477
72,0.0,0.00011991801787719907,0.0,0.00011915896709720062
73,0.0,0.00011991398190114046,0.0,0.00011915501408909359
74,0.0,0.00011990992170349007,0.0,0.00011915105920389675
75,0.0,0.00011990586079483402,0.0,0.00011914707521486945
76,0.0,0.0001199017750957817,0.0,0.00011914309809062772
77,0.0,0.00011989769847390124,0.0,0.00011913913723449761
78,0.0,0.00011989363588253188,0.0,0.00011913516999626216
79,0.0,0.00011988956208097376,0.0,0.00011913117284972921
80,0.0,0.00011988546550353528,0.0,0.00011912715257029907
81,0.0,0.00011988134785662996,0.0,0.00011912316228855167
82,0.0,0.00011987725599552884,0.0,0.00011911916530291213
83,0.0,0.00011987316332862133,0.0,0.00011911517108821468
84,0.0,0.00011986906452336522,0.0,0.00011911117304782943
85,0.0,0.00011986496294518715,0.0,0.00011910715881084076
86,0.0,0.00011986085096262668,0.0,0.00011910315594365317
87,0.0,0.00011985674682482834,0.0,0.00011909913909661581
88,0.0,0.00011985262562289488,0.0,0.00011909514464951677
89,0.0,0.00011984852551412845,0.0,0.00011909111407290828
90,0.0,0.0001198443956379263,0.0,0.00011908708480132415
91,0.0,0.00011984027611870616,0.0,0.0001190830580682805
92,0.0,0.00011983614804371827,0.0,0.0001190790399162188
93,0.0,0.00011983202752909025,0.0,0.0001190750056569389
94,0.0,0.00011982789435856203,0.0,0.00011907096135075929
95,0.0,0.00011982374985934409,0.0,0.00011906692210378363
96,0.0,0.00011981960673473702,0.0,0.00011906289397633041
97,0.0,0.00011981547003288083,0.0,0.00011905886225559101
98,0.0,0.00011981133700455372,0.0,0.00011905480110923432
99,0.0,0.00011980717394808884,0.0,0.00011905072222884827
