epoch,acc,loss,val_acc,val_loss
0,0.0,0.00011830669613035566,0.0,0.00011750368625729366
1,0.0,0.00011830092259873834,0.0,0.00011749806389065587
2,0.0,0.00011829509194966872,0.0,0.00011749237802475164
3,0.0,0.00011828925082511618,0.0,0.00011748668840466782
4,0.0,0.00011828341654991786,0.0,0.00011748098432205398
5,0.0,0.00011827757142003358,0.0,0.00011747527140817955
6,0.0,0.00011827170974741833,0.0,0.00011746951648324765
7,0.0,0.00011826584691349386,0.0,0.00011746375869798842
8,0.0,0.00011825997289308083,0.0,0.00011745796773293232
9,0.0,0.00011825408097902611,0.0,0.00011745214358807933
10,0.0,0.0001182481822867177,0.0,0.0001174463102007937
11,0.0,0.00011824226442095747,0.0,0.00011744048548387524
12,0.0,0.00011823633100787414,0.0,0.00011743461834472726
13,0.0,0.00011823036289771607,0.0,0.00011742871244814411
14,0.0,0.00011822435433133763,0.0,0.00011742279618287445
15,0.0,0.00011821834962808978,0.0,0.00011741685506851122
16,0.0,0.00011821232276516648,0.0,0.00011741086498891971
17,0.0,0.00011820624930767421,0.0,0.00011740484745018596
18,0.0,0.00011820015117828658,0.0,0.00011739882572822351
19,0.0,0.00011819404174390944,0.0,0.00011739282569111753
20,0.0,0.00011818793311533867,0.0,0.00011738679007869053
21,0.0,0.00011818178422014905,0.0,0.00011738074449087203
22,0.0,0.00011817560622112899,0.0,0.00011737465313781643
23,0.0,0.000118169414973704,0.0,0.0001173685621244247
24,0.0,0.0001181632404823117,0.0,0.0001173624088095286
25,0.0,0.00011815700083910351,0.0,0.00011735625011364172
26,0.0,0.00011815074474796507,0.0,0.00011735010988474309
27,0.0,0.00011814452299839856,0.0,0.00011734392256770599
28,0.0,0.00011813824116885631,0.0,0.00011733775584502557
29,0.0,0.00011813198026657978,0.0,0.00011733158175700232
30,0.0,0.00011812570782231186,0.0,0.00011732535673727577
31,0.0,0.00011811938146011698,0.0,0.00011731912762370573
32,0.0,0.00011811307173545384,0.0,0.00011731288206325363
33,0.0,0.00011810673203005331,0.0,0.0001173066575977155
34,0.0,0.0001181004040088453,0.0,0.00011730041883054077
35,0.0,0.00011809406700526616,0.0,0.00011729415496399383
36,0.0,0.0001180877098565275,0.0,0.0001172878820337847
37,0.0,0.00011808133663906161,0.0,0.00011728161040859993
38,0.0,0.00011807495180850375,0.0,0.0001172752433914991
39,0.0,0.00011806847734383614,0.0,0.00011726890065142638
