epoch,acc,loss,val_acc,val_loss
0,0.0,0.00011687017201293558,0.0,0.00011617959749739599
1,0.0,0.00011686707906734428,0.0,0.00011617659645985139
2,0.0,0.00011686396507598635,0.0,0.00011617360237647758
3,0.0,0.0001168608582657853,0.0,0.00011617062348859266
4,0.0,0.00011685777001283116,0.0,0.00011616762956611227
5,0.0,0.00011685466905657645,0.0,0.0001161646271341581
6,0.0,0.00011685155961565455,0.0,0.00011616162740163785
7,0.0,0.00011684844837351838,0.0,0.00011615862252052841
8,0.0,0.00011684533897999686,0.0,0.00011615563210194898
9,0.0,0.00011684224108106636,0.0,0.00011615264822636829
10,0.0,0.00011683915064769497,0.0,0.00011614964366704569
11,0.0,0.00011683604680001736,0.0,0.00011614664034123924
12,0.0,0.00011683293238205605,0.0,0.00011614364836735684
13,0.0,0.00011682983479122798,0.0,0.00011614065819905605
14,0.0,0.00011682673592058978,0.0,0.00011613766247099403
15,0.0,0.0001168236352961377,0.0,0.00011613463747820814
16,0.0,0.00011682050243943038,0.0,0.00011613163104179574
17,0.0,0.00011681738204902178,0.0,0.00011612861698976185
18,0.0,0.00011681426348352762,0.0,0.00011612560856899736
19,0.0,0.00011681115382930403,0.0,0.00011612261069568986
20,0.0,0.00011680805045563018,0.0,0.0001161196015419665
21,0.0,0.0001168049390475927,0.0,0.00011611660522396198
22,0.0,0.0001168018347970119,0.0,0.00011611360179089326
23,0.0,0.0001167987205449519,0.0,0.00011611059190421103
24,0.0,0.00011679560593738909,0.0,0.00011610757563542346
25,0.0,0.0001167924841723696,0.0,0.00011610457130850244
26,0.0,0.00011678937001511036,0.0,0.00011610157204078538
27,0.0,0.00011678625919957758,0.0,0.00011609854686922904
28,0.0,0.00011678312771748115,0.0,0.00011609553313898197
29,0.0,0.00011678000469635171,0.0,0.00011609251679868623
30,0.0,0.00011677687745658887,0.0,0.00011608951908627214
31,0.0,0.00011677377097819043,0.0,0.00011608650306776321
32,0.0,0.00011677064945017282,0.0,0.00011608349816877674
33,0.0,0.00011676753780513346,0.0,0.0001160804837055708
34,0.0,0.00011676442217846258,0.0,0.00011607747308592969
35,0.0,0.00011676130797380297,0.0,0.00011607444979146315
36,0.0,0.00011675817874322436,0.0,0.00011607143320088877
37,0.0,0.00011675505396828105,0.0,0.000116068432878426
38,0.0,0.00011675194623377265,0.0,0.00011606542086437533
39,0.0,0.00011674883188691191,0.0,0.00011606240836764442
40,0.0,0.00011674571021669316,0.0,0.00011605939635359374
41,0.0,0.00011674259203040201,0.0,0.00011605638964902564
42,0.0,0.00011673947479211838,0.0,0.00011605337649084403
43,0.0,0.00011673635805153867,0.0,0.00011605035957848282
44,0.0,0.00011673323064587452,0.0,0.00011604733955551566
45,0.0,0.00011673010390381562,0.0,0.00011604431610015571
46,0.0,0.0001167269739385312,0.0,0.00011604130008164678
47,0.0,0.00011672384973239239,0.0,0.00011603827793131117
48,0.0,0.0001167207296737864,0.0,0.00011603525815862265
49,0.0,0.00011671760051430837,0.0,0.00011603222097369158
50,0.0,0.00011671446476617816,0.0,0.00011602920953170637
51,0.0,0.00011671135148582585,0.0,0.00011602620193328599
52,0.0,0.00011670823972228557,0.0,0.00011602320177171663
53,0.0,0.00011670513976143874,0.0,0.0001160201748839639
