epoch,acc,loss,val_acc,val_loss
0,0.0,0.0001065553321587665,0.0,0.00010636531872230329
1,0.0,0.00010655462496886667,0.0,0.00010636459799132742
2,0.0,0.00010655391981718297,0.0,0.00010636387268382786
3,0.0,0.00010655321265098332,0.0,0.0001063631490210165
4,0.0,0.00010655250866060882,0.0,0.00010636242101408303
5,0.0,0.00010655179865038666,0.0,0.00010636169284625615
6,0.0,0.00010655108939857049,0.0,0.0001063609685219941
7,0.0,0.00010655038133176371,0.0,0.00010636024101561791
8,0.0,0.00010654967065793629,0.0,0.00010635951399192196
9,0.0,0.00010654896045811262,0.0,0.00010635878852352898
10,0.0,0.00010654825480872498,0.0,0.00010635806330541465
11,0.0,0.00010654754641011558,0.0,0.00010635733374317819
12,0.0,0.00010654683327146864,0.0,0.00010635659887145916
13,0.0,0.00010654612181553501,0.0,0.00010635587143659116
14,0.0,0.00010654541140240966,0.0,0.0001063551417134613
15,0.0,0.0001065447017713905,0.0,0.00010635440954117616
16,0.0,0.00010654398863274355,0.0,0.00010635367613537489
17,0.0,0.00010654327475939079,0.0,0.00010635294142454927
18,0.0,0.00010654255932182566,0.0,0.00010635220655283023
19,0.0,0.00010654184118243912,0.0,0.00010635147454143852
20,0.0,0.00010654112733278654,0.0,0.00010635074351328432
21,0.0,0.00010654041412303904,0.0,0.00010635000292091065
22,0.0,0.0001065396952015463,0.0,0.00010634926754863434
23,0.0,0.00010653897699105921,0.0,0.00010634853349925941
24,0.0,0.00010653825674235596,0.0,0.00010634779192364823
25,0.0,0.0001065375359722486,0.0,0.00010634705590779826
26,0.0,0.00010653681861496825,0.0,0.00010634631874781738
27,0.0,0.00010653609637544924,0.0,0.00010634557708282097
28,0.0,0.00010653537214511447,0.0,0.00010634484033401213
29,0.0,0.00010653465424272981,0.0,0.00010634409466455748
30,0.0,0.00010653392825858116,0.0,0.00010634335766547
31,0.0,0.00010653320663526703,0.0,0.00010634261567868676
32,0.0,0.00010653248614956191,0.0,0.00010634187639133743
33,0.0,0.00010653176402854384,0.0,0.0001063411335822101
34,0.0,0.00010653103913460382,0.0,0.00010634038619655905
35,0.0,0.00010653030931102476,0.0,0.00010633964773155383
36,0.0,0.00010652958678710351,0.0,0.00010633890345650874
37,0.0,0.0001065288608977556,0.0,0.00010633815819822614
38,0.0,0.00010652813157188047,0.0,0.00010633741891087681
39,0.0,0.00010652740764964815,0.0,0.00010633667120343893
40,0.0,0.00010652667713876364,0.0,0.00010633592145801784
41,0.0,0.00010652594586947315,0.0,0.00010633518061536554
42,0.0,0.000106525221591738,0.0,0.00010633443732355797
43,0.0,0.00010652449276356682,0.0,0.00010633369101052967
44,0.0,0.0001065237655470084,0.0,0.0001063329415868954
45,0.0,0.00010652303074638993,0.0,0.00010633219330739206
46,0.0,0.00010652230075690956,0.0,0.00010633144731615059
47,0.0,0.00010652157209463969,0.0,0.00010633069665900018
48,0.0,0.00010652084241326176,0.0,0.00010632995190127485
49,0.0,0.00010652011130987256,0.0,0.00010632920362177152
50,0.0,0.000106519381675895,0.0,0.00010632845207076882
51,0.0,0.00010651864374685178,0.0,0.00010632769521028352
52,0.0,0.00010651790750052186,0.0,0.00010632694921904204
53,0.0,0.00010651717656303398,0.0,0.00010632619521888408
54,0.0,0.00010651644010340237,0.0,0.00010632544693938074
55,0.0,0.00010651570942661655,0.0,0.00010632469040068228
56,0.0,0.00010651497246928101,0.0,0.00010632393868878617
57,0.0,0.0001065142373605601,0.0,0.00010632318493890683
58,0.0,0.00010651350094832887,0.0,0.00010632243322701072
59,0.0,0.00010651276003306197,0.0,0.0001063216815151146
60,0.0,0.00010651202663075458,0.0,0.00010632092751495664
61,0.0,0.00010651128701899802,0.0,0.0001063201702432993
62,0.0,0.00010651054868705159,0.0,0.00010631941395487947
63,0.0,0.00010650980727408075,0.0,0.0001063186627256636
64,0.0,0.00010650906837332982,0.0,0.00010631790414898191
65,0.0,0.00010650832475624153,0.0,0.00010631714621587389
66,0.0,0.00010650758353287221,0.0,0.0001063163866559547
67,0.0,0.00010650684055568899,0.0,0.00010631562341336408
68,0.0,0.00010650609430787988,0.0,0.00010631486303110078
69,0.0,0.00010650534926878033,0.0,0.00010631410223766544
70,0.0,0.00010650460449038286,0.0,0.00010631334194478737
71,0.0,0.00010650386134729833,0.0,0.00010631257412567305
72,0.0,0.00010650310931664343,0.0,0.00010631181799814663
73,0.0,0.0001065023649885495,0.0,0.00010631105123377801
74,0.0,0.00010650161819563608,0.0,0.00010631028766940058
75,0.0,0.00010650086926970576,0.0,0.00010630952328267903
