epoch,acc,loss,val_acc,val_loss
0,0.0,0.00010656336713859096,0.0,0.00010635939659336262
1,0.0,0.00010655956349547207,0.0,0.00010635561415014894
2,0.0,0.00010655559248162786,0.0,0.00010635163961807884
3,0.0,0.00010655145028132812,0.0,0.0001063474711915707
4,0.0,0.00010654713208343476,0.0,0.00010634313815322543
5,0.0,0.00010654261952030232,0.0,0.00010633867375434809
6,0.0,0.00010653788464940957,0.0,0.00010633398478402223
7,0.0,0.00010653298885424254,0.0,0.00010632913495603885
8,0.0,0.00010652795616679154,0.0,0.00010632413964465727
9,0.0,0.00010652285458289499,0.0,0.00010631904756482714
10,0.0,0.0001065176619665776,0.0,0.0001063138148462782
11,0.0,0.00010651230176623322,0.0,0.00010630844089906796
12,0.0,0.00010650682465286307,0.0,0.0001063029705945812
13,0.0,0.00010650129118044663,0.0,0.00010629739915964672
14,0.0,0.0001064957063971239,0.0,0.00010629173102777186
15,0.0,0.00010649003477631355,0.0,0.00010628604793280972
16,0.0,0.0001064843264439125,0.0,0.00010628028456991222
17,0.0,0.00010647854449872855,0.0,0.00010627454442929714
18,0.0,0.0001064727806367878,0.0,0.00010626874615252934
19,0.0,0.00010646693467739697,0.0,0.00010626294068918913
20,0.0,0.00010646108374096671,0.0,0.00010625714781128914
21,0.0,0.00010645524771195451,0.0,0.00010625133736025317
22,0.0,0.00010644938009059215,0.0,0.00010624555846220294
23,0.0,0.00010644354465408463,0.0,0.0001062397456335199
24,0.0,0.00010643767295628999,0.0,0.00010623393076685364
25,0.0,0.00010643178310415159,0.0,0.0001062280840075378
26,0.0,0.0001064258722773471,0.0,0.00010622224699121188
27,0.0,0.00010641997668976328,0.0,0.00010621642837036602
28,0.0,0.00010641410876029847,0.0,0.00010621060247356255
29,0.0,0.00010640823519018901,0.0,0.00010620478000915186
30,0.0,0.00010640236811393095,0.0,0.0001061989765122867
31,0.0,0.00010639651682199789,0.0,0.00010619311563010471
32,0.0,0.00010639060670619904,0.0,0.00010618729243273515
33,0.0,0.00010638473424999838,0.0,0.00010618144495833747
34,0.0,0.00010637884219374252,0.0,0.00010617561766712443
35,0.0,0.00010637296890803531,0.0,0.00010616980142392566
36,0.0,0.00010636709920105642,0.0,0.00010616396358525563
37,0.0,0.00010636121273804487,0.0,0.00010615816049956252
38,0.0,0.00010635536670755346,0.0,0.00010615232487764617
39,0.0,0.00010634948531638206,0.0,0.00010614654075949858
40,0.0,0.00010634365623152484,0.0,0.00010614072124480044
41,0.0,0.00010633778747255347,0.0,0.00010613490425076573
42,0.0,0.00010633192018299372,0.0,0.00010612907034504577
43,0.0,0.00010632603791491539,0.0,0.00010612326767052472
44,0.0,0.00010632018240434891,0.0,0.00010611742722180601
45,0.0,0.00010631428996889006,0.0,0.00010611157148821321
46,0.0,0.00010630838511453286,0.0,0.00010610577240697833
47,0.0,0.00010630253856263733,0.0,0.0001060999689994984
48,0.0,0.00010629668539838944,0.0,0.00010609415062893118
49,0.0,0.00010629081533590774,0.0,0.00010608828778027417
50,0.0,0.00010628490659471978,0.0,0.00010608248338955671
51,0.0,0.00010627905314606963,0.0,0.0001060766937116479
52,0.0,0.00010627321569504616,0.0,0.0001060708855488738
53,0.0,0.00010626735800406243,0.0,0.00010606508401848367
54,0.0,0.00010626150581152224,0.0,0.00010605927692833231
55,0.0,0.00010625565276577529,0.0,0.00010605346844377139
56,0.0,0.00010624979599909887,0.0,0.00010604765759944042
57,0.0,0.00010624393411318193,0.0,0.0001060418492757729
58,0.0,0.00010623807936102145,0.0,0.0001060360444738834
59,0.0,0.00010623222259434504,0.0,0.00010603022569214413
60,0.0,0.00010622635350357104,0.0,0.0001060243840992945
61,0.0,0.00010622046789376624,0.0,0.00010601857472088128
62,0.0,0.0001062146073113596,0.0,0.0001060127557782486
63,0.0,0.00010620873739107903,0.0,0.00010600693216970699
64,0.0,0.0001062028654799827,0.0,0.00010600111968068781
