epoch,acc,loss,val_acc,val_loss
0,0.0,0.00010705285071693391,0.0,0.00010695422627575266
1,0.0,0.00010705136931300351,0.0,0.00010695271091009387
2,0.0,0.00010704988274243221,0.0,0.0001069512001209588
3,0.0,0.00010704839448914757,0.0,0.00010694967764023582
4,0.0,0.00010704689509677473,0.0,0.00010694814747238316
5,0.0,0.00010704539027705892,0.0,0.0001069466144442032
6,0.0,0.00010704387825248605,0.0,0.00010694507626743406
7,0.0,0.00010704236117977322,0.0,0.00010694354365042615
8,0.0,0.00010704084531576994,0.0,0.00010694201226693438
9,0.0,0.00010703933587451753,0.0,0.00010694047882758236
10,0.0,0.00010703781920470789,0.0,0.0001069389457994024
11,0.0,0.00010703630796224122,0.0,0.00010693741915332777
12,0.0,0.00010703479844988824,0.0,0.00010693588008270633
13,0.0,0.0001070332781302497,0.0,0.00010693433430819276
14,0.0,0.00010703175221736686,0.0,0.00010693278199068045
15,0.0,0.00010703021760651515,0.0,0.00010693122935138131
16,0.0,0.00010702868316156475,0.0,0.00010692968888635031
17,0.0,0.00010702716559114796,0.0,0.0001069281403230176
18,0.0,0.00010702563659724073,0.0,0.00010692657558095849
19,0.0,0.00010702409575323966,0.0,0.00010692502971705969
20,0.0,0.00010702257057506264,0.0,0.0001069234802598747
21,0.0,0.00010702104572868824,0.0,0.00010692192933677194
22,0.0,0.00010701951704288344,0.0,0.00010692037244273593
23,0.0,0.0001070179840199443,0.0,0.00010691879429289252
24,0.0,0.00010701643533118112,0.0,0.00010691723069496435
25,0.0,0.00010701489605139243,0.0,0.0001069156638255368
26,0.0,0.00010701335326397597,0.0,0.00010691410333821459
27,0.0,0.00010701181948263082,0.0,0.00010691253294700903
28,0.0,0.00010701027482289954,0.0,0.00010691096257368052
29,0.0,0.00010700873096897464,0.0,0.00010690939709866255
30,0.0,0.00010700719045677619,0.0,0.00010690781789407344
31,0.0,0.00010700563842628655,0.0,0.00010690624612633537
32,0.0,0.00010700409303184944,0.0,0.00010690467271390909
33,0.0,0.00010700254619170089,0.0,0.000106903106416547
34,0.0,0.00010700100814432197,0.0,0.00010690153579293985
35,0.0,0.0001069994615411753,0.0,0.00010689996189783334
36,0.0,0.00010699791678664326,0.0,0.00010689838260385901
37,0.0,0.00010699636136702677,0.0,0.00010689680086072942
38,0.0,0.00010699480644511423,0.0,0.00010689522099468963
39,0.0,0.00010699325616843847,0.0,0.00010689363540799519
40,0.0,0.00010699169811810115,0.0,0.00010689205766932384
41,0.0,0.0001069901445707995,0.0,0.00010689047134967055
42,0.0,0.00010698858448224604,0.0,0.00010688888862330342
43,0.0,0.00010698702586310422,0.0,0.00010688730662989519
44,0.0,0.00010698546982728285,0.0,0.00010688572447559355
45,0.0,0.00010698391497647087,0.0,0.00010688414264307872
46,0.0,0.00010698235846664574,0.0,0.0001068825517469017
47,0.0,0.00010698079475196358,0.0,0.00010688096885964119
48,0.0,0.00010697923857394109,0.0,0.00010687937771318554
49,0.0,0.00010697767234703902,0.0,0.00010687778329523052
50,0.0,0.00010697610491142739,0.0,0.00010687620457332165
51,0.0,0.00010697455115082403,0.0,0.00010687460860006365
52,0.0,0.0001069729829568064,0.0,0.00010687301516534614
53,0.0,0.00010697141687210546,0.0,0.0001068714153485233
54,0.0,0.00010696984659247131,0.0,0.00010686981578197911
55,0.0,0.0001069682741087197,0.0,0.00010686822266904844
56,0.0,0.00010696670980153284,0.0,0.00010686662097513579
57,0.0,0.00010696513309914782,0.0,0.00010686501216615896
58,0.0,0.00010696355694186714,0.0,0.00010686340736164036
59,0.0,0.00010696197917297367,0.0,0.00010686179756942601
60,0.0,0.00010696039974506708,0.0,0.00010686018516716298
61,0.0,0.00010695881830264453,0.0,0.00010685858436710263
62,0.0,0.00010695724261936759,0.0,0.00010685697457488827
63,0.0,0.00010695566018153716,0.0,0.0001068553573458229
64,0.0,0.00010695406880873598,0.0,0.00010685375196923885
65,0.0,0.00010695248817211982,0.0,0.00010685214160495903
66,0.0,0.00010695090597129127,0.0,0.00010685053091889238
67,0.0,0.0001069493245762691,0.0,0.00010684891769428525
68,0.0,0.00010694773732730057,0.0,0.00010684730030432645
69,0.0,0.00010694614389258306,0.0,0.00010684569517802104
70,0.0,0.00010694456427507497,0.0,0.00010684407181712897
71,0.0,0.00010694296228458972,0.0,0.00010684245058360534
